39419731,40.832111,-74.460346,449900.0,2014,2.5,3,1955,1950,NONE,1482.0,16978.7352,New York City,Hanover,Whippany Park High School,434716.94308548106
39941167,40.941421,-74.64916,158000.0,2013,1.0,1,1930,1930,NONE,576.0,5480.0,New York City,Hopatcong,Hopatcong High School,153317.897179629
59461750,40.934088,-73.1066,448500.0,2015,3.0,4,1976,1970,NONE,2200.0,15246.0,New York City,Setauket-East Setauket,Ward Melville Senior High School,457984.39208136086
61845391,41.155386,-74.562863,309000.0,2014,3.5,2,2002,2000,NONE,2187.5,8276.0,New York City,Hardyston,NONE,303717.4556650195
72539507,40.752175,-73.970011,1149581.946,2013,2.0,2,1929,1920,NONE,1255.0,7169.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069945.1847818992
19877791,34.178693,-118.621944,699000.0,2012,5.0,5,2014,2010,2013,3452.60475,12791.8728,Los Angeles,Los Angeles,El Camino Real Senior High School,709565.6870927094
20187687,34.418946,-118.462726,399000.0,2013,3.0,5,1972,1970,NONE,1595.0,8712.0,Los Angeles,Santa Clarita,Canyon High School,417305.0153085741
20461532,34.038985,-118.421826,1247607.9,2013,4.0,4,1926,1920,NONE,2424.0,9577.0,Los Angeles,Los Angeles,Alexander Hamilton Senior High School,1222757.5878017214
20769712,34.128143,-118.177145,979000.0,2014,3.0,4,1958,1950,NONE,2267.0,12791.8728,Los Angeles,Pasadena,Blair High School,908894.2868882973
21155670,33.853676,-118.178693,379900.0,2014,1.0,3,1948,1940,NONE,1095.0,6011.0,Los Angeles,Long Beach,Jordan High School,359560.4204816212
21506983,34.079285,-117.712492,399900.0,2013,2.0,4,1957,1950,NONE,1727.0,7274.0,Los Angeles,Pomona,Pomona High School,369540.0333857089
25317958,33.794726,-118.025151,669000.0,2013,3.0,5,1971,1970,NONE,2269.0,5227.0,Los Angeles,Cypress,Pacifica High School,638765.2246147007
25514129,33.756868,-117.769722,979800.0,2014,3.0,4,1998,1990,NONE,2500.0,5488.0,Los Angeles,Tustin,Arnold O. Beckman High School,941290.9982205248
25666602,33.624557,-117.934097,429000.0,2013,2.0,2,1979,1970,NONE,1091.0,1306.0,Los Angeles,Newport Beach,Newport Harbor High School,490025.9729317095
63118640,33.645254,-117.772859,719000.0,2014,3.0,3,2004,2000,NONE,1800.0,1001.0,Los Angeles,Irvine,University High School,725597.8566226658
26668007,33.227431,-96.646604,159900.0,2014,2.0,3,1999,1990,NONE,1789.0,6098.0,Dallas,McKinney,McKinney North High School,161826.41926416964
26789135,32.8842,-96.84256,490073.43,2014,3.5,4,1953,1950,NONE,2934.0,15276.58067,Dallas,Dallas,Thomas Jefferson High School,474950.1605164737
27010826,32.932078,-96.600245,145000.0,2013,2.0,3,1994,1990,NONE,1591.0,7230.0,Dallas,Garland,Garland High School,140662.7796276525
27325054,33.009175,-96.862776,140000.0,2013,2.0,3,1983,1980,NONE,1408.0,7840.0,Dallas,Dallas,Smith High School,133744.99877166795
29212543,32.656433,-97.082908,111000.0,2013,2.0,3,1986,1980,NONE,1873.0,6098.0,Dallas,Arlington,Bowie High School,122166.72929552253
54039934,32.563544,-97.337018,159900.0,2014,2.0,4,2001,2000,NONE,1934.0,10410.0,Dallas,Burleson,NONE,175612.3033908171
60243002,32.637634,-97.399275,153500.0,2013,2.0,4,2002,2000,NONE,2964.0,6969.0,Dallas,Fort Worth,Southwest High School,149533.9442629065
70563510,32.902068,-97.297143,139900.0,2014,2.0,3,2005,2000,NONE,1660.0,5662.0,Dallas,Fort Worth,Fossil Ridge High School,136136.14560658598
83745657,33.160233,-96.71923,179000.0,2013,2.0,3,2006,2000,NONE,1589.0,8712.0,Dallas,McKinney,Liberty High School,177761.73835571387
